-0.14600515399825534	-0.5064566614159525	2.1865184369049353	5.19160564293746	3.6323473196008877	0.4229293245957075	-0.8823824206645842	0.6857479407626365	5.497533016132427	7.673265943724339	4.864257606742894	-2.2509132974199337	5.665246464421181	7.313517498640611	2.0446510733058765	-3.055461457564636	0.5423437748521485	5.4981106499349	4.592329781473958	-1.7384911724996053	-1.0044725639288365	7.638621324086549	2.8221779751445433	1.0605798404575746	4.859947998946668	6.746284606558066	6.606740823771437	-4.641522152112876	3.2471777186669817	8.338867907642927	4.863353145983874	-2.862074159239475	2.737956711576712	8.473583337890208	4.570639435694574	2.5553555773430134	-1.7368560614191255	-0.18555382918172172	4.609212574975022	6.210609793654975
-0.2269590464290632	-0.7512618470002203	2.9881594261350917	5.066305606473366	2.369284135260961	0.22696462717969554	-0.5456802526433826	0.32819287030357686	6.776985086111428	7.471305021514323	2.472381696243062	0.27557473148602446	5.014059234443562	7.015068604373245	0.5949879962198653	-2.5752252953026042	0.8826383796193883	4.594561079760063	5.006869238394917	-1.5087909479576307	-1.463433371079755	6.847504314822813	2.633275764201419	2.885981670817555	3.679343539707951	6.1012450083958845	6.0166724441434	-4.213930685687961	2.7128462213112243	9.098220090277369	3.6686982131886405	-2.51816756799116	2.033760086793732	7.164316587730154	5.052615506783538	2.61001586624068	-1.8065823750301462	0.6879935016305503	5.250254434794946	6.262682309245612
-0.8980231109574561	0.3355270634284418	3.157395799878052	6.064437652425527	1.7044618891362024	-0.7434845826883368	-0.19091025604194464	1.0352406322931058	6.255945377348798	8.235017227163127	2.3514966173223657	-1.4617999410494649	6.174008696230009	7.831273600153834	-0.16287080606944895	-1.780425547515737	1.1690867670491842	5.349531684942153	5.771166046977317	-2.3232933801467532	-1.9010745842986132	7.625324485963183	3.790606982350685	0.6412055995959134	1.4349898514446997	6.294136096241417	5.528276556773051	-4.067222624266129	2.2739226623991065	9.422502982647034	2.9629735672193203	-2.587226408217073	2.7262699561389185	8.934852455108409	5.877989299872822	1.4553548738835935	-1.9910420494682761	0.5345902501845028	6.182275606198182	6.062459603991592
-0.6632018999039271	0.28516031592796665	3.857268235051077	5.84111928034739	0.5528363797718039	-0.3770459625170754	-0.053389740737665635	0.6825196077746246	7.232770300018676	7.767636681846374	0.42364956971782536	0.6835258736423332	5.51518281109097	6.734064860869534	-1.0463592713259635	-1.0997900314218347	1.8346511087737645	4.626603192130957	5.999136576672579	-2.159711374148707	-1.9447151342882256	6.695854448207446	4.453301080597126	2.591872403740048	-0.2431769147162664	5.287883143361995	5.089703844163225	-3.934505765484842	1.86000362164101	9.717665933230743	2.225703124272766	-2.165625226327463	2.1711307064332352	7.5694221953103105	6.375985848432283	1.2876335092771836	-2.3120542439267044	1.084494503284479	6.41072599767241	5.6700678372516125
-0.504127378115081	1.3376556982693184	3.9527945950189802	6.4669196506121756	-0.04256999111715026	-0.9195479676789969	0.4520388487442524	1.4736447729059914	6.8331836281381735	7.80986652601513	0.3104077996763635	-0.4961275582119007	6.172961858754766	7.633048927311769	-1.6534403762842804	0.24475718247985234	1.9447470340391764	5.208695122543713	6.635424538516707	-3.1566799428745047	-1.9448138567955149	7.09420203145822	5.432461629865813	-0.33261665026342035	-2.426472549500553	6.58544059488781	4.820899988107113	-3.9438471347194204	1.6919604173648017	9.712991285047789	1.9747884232051778	-1.8325669831587494	1.9734490249019705	9.139287623585771	7.139599737901772	0.20667673118241522	-2.2039052683300326	0.7585181689769114	7.003475590269178	5.13394699112918
0.3456584552371338	1.265750812238012	4.535436875770963	6.022662751781156	-1.0057773537733992	-0.1490843609830624	0.716590439098807	1.1785258152875673	7.550442844989505	6.924374856306067	-0.6658073324472434	1.413442720345203	5.869458114044317	5.839028139928483	-1.7332845952906986	0.7881670941557004	3.226771503576258	4.796920682568349	6.4691607394167	-3.0426194667411735	-1.7444137985210364	6.0963175035049835	6.0023812220891966	1.4685565317554021	-3.8560158393017647	5.305493713507816	4.774855733112681	-3.852766929198436	1.451390622393768	9.814544808005664	1.6381697494080414	-1.3533269255133664	1.9347004961593088	7.741389130026814	7.513311251961366	-0.32820275064175664	-2.3861056518431276	1.085283316527777	7.020667692363999	4.411066896798337
1.0579815921765898	2.045110909378139	4.379617355395958	6.147295591879095	-1.5016882244495762	-0.2550991718217571	1.393326592576194	2.0506501566916233	6.71164812927224	6.16901138200654	-0.31825556663083593	0.595135278052358	6.340238170684837	6.831389413439556	-1.9701047812143646	2.2606111528664434	3.3592078672596823	5.183693667776639	6.649351372939696	-4.154573283029595	-1.3110331170674379	5.981013313134971	6.673326639019019	-2.025454688619929	-4.813991817999357	6.4964150079838445	4.958435228517506	-4.067450917490337	1.5488735093195651	9.711990715442017	1.4587811114424847	-1.0976027409212537	1.4810590533285164	8.907434866092043	7.8460561502737	-1.6353524394204257	-1.9260500884199763	0.7165711807174425	7.132171785444053	4.0392513177363885
1.851229344176109	1.9802953669026293	4.910236331185859	5.408841092581233	-1.7587327005273958	0.8050195043517017	1.9227147661210728	1.920480861759475	6.766126273603277	5.045151087490716	-0.1992391330518391	2.0956032130292943	6.268522276117207	4.639547086863724	-1.8969167837301915	2.080384841903385	4.839232019962868	5.183450444151583	5.875988551206226	-3.9140569734389685	-0.6374333301126937	5.088904343682656	7.044568880766242	-0.5838324259106876	-5.67828833263013	5.007791816455866	5.169326968612227	-3.921656745950488	1.404743934471033	9.778954495621663	1.3090590002979863	-0.7863105022382245	1.7922502677922134	7.75896821152907	7.73694876249191	-2.3885786437263747	-1.6638519018963918	0.8120466825595174	7.031094584856688	3.5797070920642087
2.6425618712167362	2.7462450241428886	4.751471098745479	5.202308311623745	-2.093360839824984	0.87389048106045	2.7776496673629447	3.0171931745724705	5.560225920351821	4.0338013353186986	0.5303587113950972	1.3063180214373717	6.630972178880684	5.676883186040953	-1.5109372755112098	3.4158773024152387	5.0600503640703005	5.564528532041241	5.064255761660204	-4.983850246668485	-0.049127575124312574	4.6800976476350264	7.178839284779329	-4.118813909805801	-5.835546485413675	5.36724946448573	5.271382375687538	-4.294262481248804	1.7975140350360903	9.632089257737922	1.1824236918872144	-0.492980425781752	1.3575560413071839	8.551015397779814	7.607408057403995	-3.636775760839392	-0.7842717097047786	0.6403918516767709	6.712617556448789	3.7112392796770504
3.358178902057283	2.690400699377819	4.537966378007868	4.330051052464657	-2.026112865614532	1.7986747881074203	3.7578602780528616	3.1019307394903017	4.833574961366876	3.383701756137361	0.7605898794540414	2.5494436729251633	6.678482937441845	3.2379415194302905	-1.6250566086935376	2.596796944792425	6.390105819304851	5.7360910399690255	3.82594879556673	-4.349717302656434	0.45491013211065906	4.3070091685319865	7.705290365416722	-2.935373305685312	-6.066330659696682	3.703765782721147	5.179943438511093	-3.9249319233018456	1.8025875877236384	9.71243449310379	1.0770257447268252	-0.37379469461858694	1.7948277599868843	7.790909170896756	6.9458532156269275	-4.199791297493695	-0.07850191627125806	0.7342789509901342	6.616535969677738	3.545648077029481
3.757035538482362	3.4098733397555163	3.9354783664520068	3.7575068820923394	-1.935724746280313	1.6797176392676711	4.29955967214907	4.291533124381623	3.421271939838484	2.585619517194368	1.2261918142965924	1.7895572513105613	6.658721994730213	4.453597534298259	-0.686739763052605	3.9057387254724487	6.6427664746879165	5.439788866391379	2.715077209773731	-4.835431221518993	1.1316003324346013	3.6265552972658095	7.761523219962854	-6.057019481746341	-5.196583508103443	3.1384504521872985	4.930714326155888	-4.067372772669764	2.5058556365277056	9.607727809643322	0.8739635403794019	-0.15934083524157971	1.364821494101869	8.463208559646183	6.081464276786464	-5.2127447439720545	0.8603415155033868	1.117999012665526	6.374791977192529	4.106019318332971
4.556149283790722	3.431276626879836	2.8518952610778214	2.9997494296583116	-1.49437421732675	2.1863017210293076	5.196485134004786	4.465082002654907	1.8922066070196135	2.267818595049635	1.234637502906852	3.0646144804667035	6.630932615544419	1.6672496707580173	-0.660298178152991	2.6530782971173603	7.473489013322172	5.292496649482969	1.6524862727250216	-3.7144915116534047	1.3598055072615784	3.7918368690667945	8.219071030256428	-5.312275678250112	-4.724943651771498	1.5978108415868348	4.561773906579679	-3.227705176789222	2.846537121630615	9.715704948076578	0.46722855786223266	-0.18737105165413426	2.042312421897717	8.098711621431066	4.816607976422512	-5.398476803382126	1.4645782450548783	1.5468533356297878	6.475863152381446	4.071539989521992
4.833920828289428	3.9866135990351683	1.6679027259543802	2.429042168961291	-1.2545894208489832	1.9727529562487405	5.673912900980493	5.302967755196344	0.9423750305524589	1.7524116024458065	1.2039498988542146	2.3706506373480214	6.12167117115577	3.34901107400174	0.4491687938586366	4.163205820772708	7.747723371827472	4.390978748766351	0.4257936100688813	-3.9887454062669296	1.7628263324386797	3.2132149661763436	8.101534593077576	-7.703116052597593	-2.6879059098266707	1.0271672412276325	4.320191360795171	-2.874924732216265	4.0909316190538245	9.653488322749892	0.12832428168280308	0.27549713659402736	1.9329144808690737	8.498774984113567	3.777410365904847	-5.843492285338141	2.1922817991918553	2.3229371908664973	6.047618483126383	4.52106154152891
5.301932433533759	3.716350410685686	0.4353363602833407	2.235351426250609	-1.0487447376223795	2.223750270388121	6.118976725702426	4.913860534413619	-0.408030134554613	1.7633017428425684	0.9763506087916143	3.662489513354548	6.056966089459462	0.4143245670475427	0.4497997491350908	2.7910350976354623	7.961731609834569	3.914807532668876	0.23354160670515486	-2.6720475855189165	1.723408630340512	3.670953345870487	8.47537515946753	-7.118891041869616	-1.5503743970867918	-0.06285645867921123	4.051454307766659	-1.7942617856995686	4.165587521602145	9.84092714715718	-0.44783816810366817	0.350429933900829	2.3976941161762695	8.11908168952142	2.62508494581535	-5.352055413331286	2.4309947585334464	2.839707239389849	5.943325827348433	4.492590694575334
5.453690490234477	3.8242026461640624	-0.5602450363894419	2.043020956097599	-0.5452968508802806	1.9974624625215112	6.303054132008259	5.33901287143632	-1.1875612365131818	1.486292094359226	1.094288458566755	2.945026144439049	4.96762081920261	2.578508642653398	1.491395944803515	4.652518155940453	8.383975796695777	2.224172502791845	-0.4898507131803407	-2.9353150167643633	2.2227550209871536	3.14524736004565	8.184756101438241	-8.284782680056525	0.8377104863652441	0.5211918308468673	4.4396821260316575	-1.277580831318111	5.073103579393785	9.802749235137318	-0.7804525697115305	1.1737635322718112	2.5330899637839392	8.301911456833498	1.5640873507204789	-5.154603106384398	2.9809824927357425	3.6981032242910783	5.679851489088172	4.718419763759064
5.8893582664894835	3.204546659075635	-1.6198937979277677	2.262234988434891	-0.30851177319158773	2.3080398718181416	6.687977411764899	4.333464160657595	-1.9604547858370647	1.7784030087509723	1.0789659200566308	4.2605774590180685	4.93093597107473	-0.4394953597314321	1.3653161468318358	3.458310304224537	7.480222184892713	1.8438892072392548	0.17659474435027206	-1.684719212654678	2.29664092869128	3.8464872646891277	8.077694285260101	-7.553615499484641	2.073561313413294	0.2169517641614017	4.451224492663602	-0.3026246633084664	4.5597535028551555	9.713218862706595	-1.0223039638346028	1.5278547798266864	2.9915074519503944	7.873681186894452	0.6704270315664276	-4.202256890937661	3.262441971692133	4.097098769166055	5.651755860906869	4.578074075841082
5.913658041903369	2.9321046605161842	-2.175710478788616	2.3481871552202147	0.3762626845530628	2.2361349075728256	6.566780055464727	4.283149536281088	-2.075190804406181	1.8799284828947485	1.5703256594628532	3.475016356645086	3.4232577616586886	2.09409860811875	1.596423788663774	5.480208195796213	7.669643520020025	-0.31022694172384513	-0.08359896391478215	-2.2150679135447584	2.7084333848725173	3.593022875520675	7.702196087566649	-7.618871598188684	4.090022993610691	1.9158084845681196	5.2774589786123425	-0.012372743294829366	4.020219121792038	9.426032412276765	-1.2068787891951074	2.392249085889849	3.411645830754129	7.753144421906248	-0.2084456534571832	-3.2434435454381676	4.024678835148136	4.954465067260954	5.560070936690921	4.565349786310335
6.310726904116131	2.0052104638462995	-2.3876574818784735	2.823660903173524	1.1769615713881079	2.7180956501249733	6.921675646268304	2.7866548946008844	-1.9231192218320219	2.049224601420342	1.5467275321827476	4.842573545497543	3.4851192232132724	-1.0007102573609088	1.9197519953916138	4.627354341610416	6.034423247677356	-0.08353735129705266	1.0690799512885025	-0.9814187739387693	2.914174962452806	4.218724188825853	7.501557227043019	-6.647561954429859	4.830011649869111	2.1263083964778655	5.853545539632103	0.7470476328139841	2.5948042399484286	9.041664082258677	-0.9434657653281012	2.6979718398014523	3.999911495845219	7.278103288039261	-1.0084293520402812	-2.2736198305693875	4.3596176635265	5.436622738303885	5.389102992574035	4.264288603283794
6.166927723191877	1.5872745492634632	-2.7861809309665126	2.925364963725367	2.074738260272089	2.861805541381151	6.549372134337047	2.5475372494867083	-1.2192964480821789	2.18604089976716	2.0621811020145957	3.955161959170199	1.7924680925938934	1.5134538009567613	1.203974587676248	6.3368708414201285	5.7701176124606075	-2.1937055242253227	0.7734149614375287	-1.409661264774088	3.5053496628389156	4.342301137100812	6.7768035318486906	-6.061025697877337	5.678536705674856	4.2941773531919605	7.108255678637094	0.7240430244368511	1.4088844842221953	8.995836138810276	-1.2379921114158459	3.0658390596409584	4.57124974229795	6.693198364598595	-1.3505905687259634	-1.0691376386029914	5.199511044197327	6.50411729809375	5.14116986273103	4.007453990141952
6.229693955382024	0.5673504418982559	-2.384987217158468	3.1980905842952017	2.9740135209289735	3.567316002475469	6.427801791283961	1.0075853041155964	-0.9975805286073324	2.11219657745136	2.2439015664430024	5.358177473973484	1.726956606059516	-1.485676383625379	1.771436271622782	5.8385182862636285	3.9834160748205343	-1.1686759516591192	1.2454005577000966	-0.04055725165470098	4.041627368576383	4.964883606700722	6.377168798624704	-5.112788339217037	6.1044085963576435	4.7445088852652795	7.33023618232003	1.0310703466766753	0.4762761584044328	8.768461166983782	-1.1557572120466304	2.8697688616409502	5.23158294972561	5.897063240589054	-1.485234537912569	-0.178694351639393	5.716228117399324	7.012585084554614	4.313051437046965	3.547337239929404
5.965718935465729	0.15578769727269393	-2.5612075177179725	3.2161229084488263	4.256894270928978	3.941167668688814	5.603290908473152	1.0181326697828916	-0.1959218163772137	2.313422551815514	2.691835926825714	4.237650594313879	0.39365893797889606	1.0187746940822178	0.9991804199947256	6.887124224766859	3.6253310316228453	-3.216456665191353	1.054989510855047	-0.07788063343813985	4.711296598916108	5.037812803607069	6.0345728866775055	-3.923604123910577	6.714630628206813	6.684385954427186	7.6856794133474	0.35181176092042415	0.40335733980745136	8.910194619354419	-1.2306591109866778	2.9599793927910283	5.771757529524646	5.072872582790294	-1.4520615817392548	0.6094515722999162	6.652459154252138	8.126035216165723	3.818972918452392	3.1886578294683123
6.123117275038683	-0.596806107186315	-2.0424018582257326	3.283909259547443	5.0708036182864245	4.711183968689278	5.184889768790798	-0.43831897011256554	0.5869470236685143	2.1678459137958237	3.09004489082382	5.477055946706475	0.46760699151099633	-1.3308901756785994	2.1519195090342427	6.582239791660542	2.074986291692287	-1.8950914302683328	0.9773946076135662	1.1224078958240025	5.081203642540947	5.480198560256967	5.549723276667243	-2.988757380032222	7.245314267075817	7.331924895176073	6.882023834169644	0.007976189575358247	0.22701145663195266	8.65561195883555	-0.937265817851599	2.724813344899358	6.279238943470986	4.187255825976534	-1.115523048839512	0.9745152781037131	7.114450065664887	8.359568852313272	2.6025511198845517	2.8373495572784306
5.8658184060778416	-0.9114850207180294	-2.002859361649753	2.9919632312502613	6.106814503675868	5.071698703787901	3.922733943151503	-0.018049614833974176	0.7637956319461711	2.55594529751406	3.5691759059523758	4.251761957140861	-0.6764394391649612	1.0302871465719585	1.5364202337019235	7.128171950613014	1.8850020521174955	-3.6282969745869114	1.149794749015335	1.286124186136078	5.647441102246542	5.7451977931976534	5.112159760924152	-1.6480204467919495	7.808895273244395	9.027282345363856	5.913660942501817	-1.005387440073803	0.6758263507975124	8.7442976567209	-0.6998853874149092	2.88657060726178	6.362149123696198	3.2236582340765	-0.8207468886553443	1.0793548571901186	7.6386572551962635	9.10809516573426	1.7543071812055693	2.6222974834271113
6.339758360932483	-1.3981953312801263	-1.5814530472054424	3.0755421164289007	6.768227483959033	5.507953032873141	3.343151057986295	-1.0330527370633409	1.5485023274857315	2.6243896172436263	4.217769094728012	5.321717893480725	-0.6168970888904961	-0.5301492779894124	3.157682625323922	6.986891299294368	0.5191637303062306	-2.0467070409882218	1.1725869802254107	2.0473451646926026	5.672066940761826	5.745191199206285	4.885861090108522	-0.8127468840641939	8.327597201091441	9.560782248164342	4.163177907760503	-1.334545369464757	0.5887005738069363	8.521168648146794	-0.19863861392071164	2.7793169924545142	6.6416491217697775	2.4272469530360925	-0.04294172394823344	1.191819838566298	7.884420424438283	8.750240977342914	0.4188146478124849	2.593770405597589
