1.7624755625051445	6.720863962041206	-3.318663345767572	-1.2608883442184937	-0.37414280437141845	5.251325831130306	5.075878467482379	-2.2738290596538895	0.9200366523617931	0.9216238818802902	9.390548671201405	4.587277544107555	0.0027569950473883553	4.246504507148111	6.517884699680164	1.1330068956901862	2.8618841064634677	6.201306914318949	2.466374751437203	-5.056892071723563	0.6690636750332802	-1.271677412966401	7.890062142160506	4.706250112261539	-7.521704417012674	5.647003077509534	-0.3174827725799044	-0.27403055876664584	-0.4903454994473081	3.5544286782317265	7.327860334928626	-3.2977162480562163	-0.5807597355683507	0.4499041457363132	1.045540677831434	2.281708324023592	4.549448420607832	3.7596325526804137	-2.423926429034983	1.9259601012429546
4.543429614532048	3.935265552435852	-5.465299492123599	1.0332884793279962	1.3673321347398455	4.451267837736912	5.203587946086649	-0.6799769146006058	0.2585321681742707	1.113189742714264	8.082573973866173	3.2305230857213356	-1.7835894449229746	3.04912353458363	4.18628638743521	3.259874895256316	4.719888035961546	0.2107079044963358	-0.40622021861474866	-0.9403038790988738	6.328749949947017	0.3353036085376908	1.6658935912482677	1.087882168607952	-4.623584724983657	5.6296370054604115	5.04120724290294	1.1714824637336732	3.0486223175231473	1.7867986370778606	2.0465575979523507	0.7715832517108128	5.06816789645686	-0.023959143780559078	-0.026135387391125198	1.4557306221310498	5.837491315612358	1.6940447419584206	-1.5913317979053516	3.127421431574883
5.324960997983488	1.5288393223521592	-5.090814502364081	1.6483121422723863	2.513029217305453	5.076026515023774	4.925880694103361	-1.37408860482286	-0.53576067639119	1.4005049121550561	8.044669571735207	1.1435146669391774	-3.0779966948172506	2.411698889742003	4.133792742323394	4.38051848299574	4.12804564913588	-2.2218139660744476	0.33698767933735724	0.6493896164082146	7.44415130260515	0.9383689352636497	-0.1724712938122399	0.5150164867483688	-3.017717471806395	4.466172066589435	7.938812023381454	1.6739135897318251	4.154251332887584	2.0987577999529483	1.0716223253025812	2.6976684988379533	6.015750616673962	-0.54370871527388	0.2666117988590043	1.257908561205297	6.104390331345095	1.3057453204757061	-0.6032771266772973	2.480269224052061
5.8877338137286035	-0.11891061871699579	-4.435318623013318	1.4321955391637637	3.5934548775956285	5.710066753573698	3.872603134086856	-2.234969407912471	-0.2082883744323592	1.3228231167776974	7.881534034007297	-0.6843477159423748	-2.891819533452133	2.0154086146669754	4.4819859999873195	4.786350259830807	2.880057490067882	-3.0630785921860335	1.1677076689432333	1.784260110176291	8.00787508392259	0.5054207104867707	-0.65996419216072	0.8969428408990252	-2.0980518779009865	3.4898845355013055	9.40398419436891	2.766876577365898	4.167213878579293	2.093748084983429	1.0303732961249312	3.5911153017047424	6.057640871187454	-1.3651518700092866	1.1215002956213365	1.89920763035129	6.3847606398908	1.0386677818690575	-0.270991678001368	2.4766340907520776
5.9121229599129705	-1.7928234555980709	-3.666231506546454	0.8128513406690072	4.261937639807634	6.278052344627224	2.2252443724924857	-2.789716547299951	-0.08167841850018887	1.2659198693301847	7.582867117485708	-1.9314605663041347	-2.142822520073561	0.9524401612144582	4.677155800757001	5.295929144460417	1.2483448076199664	-3.220877965070882	1.3497494251263582	3.0776576356328933	8.110971516750798	-0.6356847489623307	-0.25807121945607003	1.085643131419652	-1.386385207261872	2.936048630395739	10.405369236476878	3.67376995016608	3.3229463011276015	1.9361688967987383	1.4194259602487493	4.269902006461923	5.890781400181343	-1.506085333905586	2.0359668992900994	2.7374274959048055	6.548749008254047	0.6230219818696179	0.19723075041316207	2.6520593805582378
5.571715497346769	-2.911246861892713	-2.5921947756194488	-0.01895224969019424	4.784988615676786	6.522233778968564	-0.08298979370981063	-2.6900604848288276	0.2569111638928786	1.4774056034477439	7.63900513704293	-2.51336358295658	-0.805927252366207	0.41596115132301503	4.7874151814026735	5.047733349881717	-0.3182228293327252	-2.812067101947694	1.1647266391834776	4.109591488547788	7.614313371355882	-1.8109603910078347	0.19280473762009603	1.2120776563758624	-0.6209192219229576	3.087514676354072	11.238391579002506	3.5891842486919927	1.8144090134862492	1.8755686598985772	1.8829885441192948	4.6645213172047715	5.463691471016479	-1.6182678887212234	2.376378964604504	3.8455181323560916	6.600721968175818	0.2444306220455318	0.6473391314458358	2.8007782281274363
5.220218314718211	-3.5202482389511025	-1.2152369023043583	-0.30456422622879703	4.749476656867427	6.493132849631669	-1.7742035489005743	-1.8449757761515886	0.14732033620691523	1.6992658340568225	7.3112897241362385	-2.7536716017264955	0.5169079227624377	0.7529782370238723	4.8573678386210375	4.9277575028439005	-1.7316945635445276	-2.118885987020703	0.9829612056315615	5.018362296630921	6.882438543577915	-2.6260955974091353	1.5727681764858015	1.4142633758347227	-0.2006878502291095	3.2082216037660927	11.919883724268105	2.679141370987978	0.5848232360385925	2.261390500980942	2.4913236465739144	5.28912300679036	4.82146389871628	-1.6460270957600107	2.7626997040312613	5.354578964656433	6.024736556265698	-0.647531183835558	1.0276785761540124	3.293177570194417
4.419197130504465	-3.9409861970124513	0.26339896704379184	-0.059761564910551124	4.947615595201642	5.866143918162755	-3.15732883359315	-0.7101722064304993	0.2751136336236475	1.9795049141043348	7.059888766942176	-2.488754137862575	1.691316414053689	1.3084488788128898	5.1673010259897225	4.126386030125994	-2.579512840505217	-1.328288172923983	0.44522864632465137	5.558260024454487	6.0817508887613085	-3.0574230103413718	2.5310811131242863	1.9127489946900527	0.48877770886963634	3.6653335571923784	12.075972230726077	1.1018923024572989	-0.03913172085149305	2.430659011761205	3.5972827652142128	5.600552501065529	3.691544686043195	-1.5736570624885688	2.971847873291299	6.461064810164881	5.012503251657544	-1.621988241667026	1.3478149105543595	4.138270733947822
3.537717866613313	-3.9693305601765325	1.288994478812327	0.6744788819894474	4.9387344061433724	4.855303305819796	-3.947927852780917	0.7459385247451891	0.624748958258746	2.487952125142689	6.9397511660226225	-2.127799928603344	2.482840524400801	2.5329954804329406	5.31852193182708	3.221714082189283	-3.244263952421687	-0.5077829340405462	0.5409372524471943	5.793433189458969	5.126057277034208	-3.1536816036560174	3.231049553680158	2.897811157584476	1.132556459264734	4.02232774526537	11.590651139109008	-0.7823051004760204	0.4489918423085145	2.7082822957219417	4.2853315854383585	5.86823764118345	2.257431457440376	-1.6025206226392057	3.140152256430461	7.568210033133264	3.5623547175388173	-2.201945213968486	1.4499484225369912	4.487364141151305
2.4071133895163284	-3.7592214909529282	2.0381502898551274	1.8623225944071384	5.261075080401626	3.6772734820852886	-4.018425210863216	1.7528229745267774	1.514212620664576	2.8371550227705535	6.487319039671115	-1.4379013422620603	2.9493577984763952	3.7284367205998135	5.24332763163204	1.5883653200581478	-3.2957254590957064	0.3110029183732265	1.016398232306627	6.100699565716348	3.9520475737588785	-3.0466312331448773	3.6524030229055553	4.000614424379056	1.6843631184076175	4.771900939390017	10.799853749446603	-2.4465011391531206	1.4635599491989795	3.437886903955403	5.306035397262727	5.580395372727764	0.9807799458110218	-1.296954310245735	2.7396976148730783	8.192276255534557	1.674554583684867	-2.315038028207369	1.514382565868784	5.1896750562132405
