1.7624755625051445	6.720863962041206	-3.318663345767572	-1.2608883442184937	-0.37414280437141845	5.251325831130306	5.075878467482379	-2.2738290596538895	0.9200366523617931	0.9216238818802902	9.390548671201405	4.587277544107555	0.0027569950473883553	4.246504507148111	6.517884699680164	1.1330068956901862	2.8618841064634677	6.201306914318949	2.466374751437203	-5.056892071723563	0.6690636750332802	-1.271677412966401	7.890062142160506	4.706250112261539	-7.521704417012674	5.647003077509534	-0.3174827725799044	-0.27403055876664584	-0.4903454994473081	3.5544286782317265	7.327860334928626	-3.2977162480562163	-0.5807597355683507	0.4499041457363132	1.045540677831434	2.281708324023592	4.549448420607832	3.7596325526804137	-2.423926429034983	1.9259601012429546
2.994226564731092	6.122557627636585	-3.655194178708038	0.3479851951427798	-0.1517469349887421	5.3007287984761	4.65314037172954	-2.7135216529198627	1.6837223929200966	2.0384055626353597	9.528124898451024	3.917751377999282	-0.6879089276263813	4.384561429960878	6.894691221605346	1.0284291469243327	3.0911824171325994	6.328980962883104	0.29999212074304493	-4.7675018846161565	1.5338783348150293	-0.08480458775245503	7.798145620776372	2.3522510399533396	-7.032630341004453	6.67703806383687	2.2912233729212357	-0.19666205417236454	-0.0974636711778108	3.666871310696789	6.768806675535893	-3.9159782336715976	0.9833686650153756	0.8756879332350644	1.4549763450134976	2.8133769742530896	4.968714379116306	2.81712604905087	-2.3367431046856066	2.329971596470423
4.169044721387923	5.132502465696263	-3.78621570838208	1.7069538574395409	0.7206047100360231	5.463530843289406	4.011188976585363	-2.913534567852998	2.2093316831998724	3.5255327633032207	9.609051765711419	2.394459131758481	-1.0783138801586523	4.382912004637883	7.356856298140095	0.9507270160982609	3.2893587675618514	6.144779645204568	-1.6462931775485015	-3.98545688728168	1.5766240194898427	1.2689142996834417	7.778803144320457	-0.15268427044441713	-6.364866827007345	5.975928958829396	4.526494443912281	-0.8648103660527049	0.2957866780974429	3.911647384445864	6.074452178271505	-3.9923720393219337	2.3316574738173537	1.6920333981011788	1.8576263905450028	3.377044916836097	5.207282618971108	1.739099948886932	-2.1314791344266597	2.4642839468651485
5.128476709915342	3.8531829312280097	-3.7550882512185506	2.5915878305931215	2.079152283988554	5.667499915763458	3.0320156427751357	-2.9426157689744383	2.3768973480216435	5.155494748738461	9.299191522237793	0.1580316803884123	-0.9686040715518148	4.232265282720373	7.8117174430388445	0.945482685637734	3.4429607570372913	5.677458600253367	-3.1479310967781506	-2.8597644606012396	1.181055753144395	2.3546898222001427	7.525341120676899	-2.6734838236357894	-5.468218305568184	4.140246136297161	5.87550003183605	-1.6043307662133692	0.748209544305837	4.286275455671311	5.289268427833958	-3.7557251250607693	3.263169399444149	2.8233250006848367	2.243661818090539	3.89893693839794	5.183120824231739	0.6134707537565626	-1.7956309694617871	2.399788827617028
5.805695178963286	2.4448589911797582	-3.593449786226243	2.9077248005570784	3.650175997140754	5.711357356226461	1.6705735026667226	-2.803278127589829	2.153881970344331	6.608230452057364	8.245983451114586	-2.2947868144756143	-0.29211988107856396	4.127681427801345	8.15621141657221	1.0306004533429236	3.537829861944307	4.996463427569264	-4.094970304139051	-1.5496471818489201	0.8317298225789687	3.0862075056846927	6.901190434672398	-4.818859935113459	-4.0192892809126315	2.002349022911925	6.4465084623643705	-1.75046278803438	1.2449727537286832	4.787370840423341	4.407906563790776	-3.416769079083455	3.7396844472670883	4.115119261352717	2.620058466137971	4.283029145661546	4.846264117289093	-0.42212571103925045	-1.3289404382425785	2.2613998128079666
6.214669517739587	1.0482094255400785	-3.2943528709512186	2.7086357610329226	5.117098753195778	5.389403874885985	0.06052502137693477	-2.4307690239464086	1.6337584078132819	7.612100921670164	6.386219041846262	-4.302644674354047	0.6095676510831658	4.421228910099867	8.334242406161534	1.098369985261294	3.563340821640102	4.203111842572591	-4.508248299018109	-0.2807742841893854	0.8493108601888415	3.612689005261598	5.903793369213402	-6.203866340249839	-1.9946630654266133	0.5125872143606901	6.617344336793349	-1.173756816096232	1.684823634418299	5.331522405017535	3.415494148545453	-3.098051278679514	3.8133303553590223	5.431563257008665	3.0165531293413745	4.429385149420049	4.216132640678555	-1.2186599049058593	-0.7790716394996835	2.1898381322134326
6.3970722751368445	-0.24415456184468443	-2.8123567928567668	2.173680986625535	6.231821625901106	4.622107442872491	-1.4778539608209238	-1.7901041384573673	1.052799818040176	8.116228010320201	4.0333472329613285	-5.485497396616166	1.062538409413774	5.184380161626227	8.348979311177612	0.9366216842885458	3.548580721243994	3.4202118904648566	-4.513123449501575	0.7332655393383882	1.3055784233037993	4.0773758231173804	4.579911475666569	-6.744370531895659	0.07719415083466197	0.2892533555458443	6.688903983166298	-0.21351646731059026	2.03139189236946	5.784254005437446	2.3288828234950163	-2.8147576129795553	3.559938803259539	6.676172456805347	3.4545900957894182	4.244036498253686	3.3973665614695596	-1.6767426038872284	-0.23777518158188526	2.2838093534058044
6.376437189743885	-1.3670849360135313	-2.099135659495205	1.5659157363864218	6.917694327945054	3.510615118440531	-2.609330684501802	-0.9857033493188003	0.6967882541125344	8.287779869992846	1.5938287368145745	-5.818258280651063	0.6148765690391776	5.947744403778776	8.277556875220602	0.4540301496997801	3.5837056367554503	2.754888482403587	-4.273619318196283	1.3875182103924848	2.0965377447100217	4.483128527317549	2.9822798940228443	-6.66561444501251	1.4855132362091847	1.2333574475318199	6.730342335462107	0.6739599019952182	2.313573025863665	6.049868777137766	1.2034910107716317	-2.5079707504004793	3.0665988215846918	7.7707657072864	3.907549197699899	3.6557753906619337	2.5658482495366766	-1.7855510764822173	0.21158819479029403	2.5621615392747943
6.153270765552126	-2.260429918011802	-1.1625034080143473	1.166994814812008	7.268770824174592	2.2440324893769446	-3.1760327403995015	-0.23491181288522195	0.7292429838665313	8.307471834881676	-0.6514840499233744	-5.308865036511558	-0.5731473582143747	6.0875176996382505	8.290179168424325	-0.1577047267514659	3.7603490684719914	2.2536777351716895	-3.9289595200982563	1.6953973929351835	3.051814293245031	4.711753894731726	1.1885341581429685	-6.24281266985474	1.8497925212838058	2.6952473106367343	6.7177965316608885	1.1890404352117174	2.56110796883752	6.105348351725831	0.12210212549985949	-2.0983255142285437	2.45518126591341	8.64666989670253	4.275847786451641	2.661047196456289	1.926790460976182	-1.614448374190097	0.5465916937618966	2.9786134172535257
5.726436761249896	-2.8806968619398017	-0.10702033517042214	1.1959766521284663	7.427976085768817	0.9557883612213341	-3.2012459010795973	0.27609140197485926	1.1101847900178181	8.215897583262237	-2.4778499648242405	-3.900740883073849	-1.8393170688668217	5.398302389211583	8.515946769574846	-0.53012469750725	4.085539368571824	1.8925873145507965	-3.566148268365094	1.7351069847495202	4.006690689179052	4.609962193251425	-0.646823047875301	-5.583066606129107	1.257638368515333	3.9527219616048836	6.727132725821554	1.2938261020695254	2.7854953579336006	5.982593455764568	-0.8240318924352394	-1.5338876756645292	1.8958031376157005	9.268768713602988	4.398702374251995	1.381527283778334	1.6459529619998816	-1.2625223973354722	0.8072923770628198	3.4687929772413018
5.1072978916823715	-3.2303205940136217	0.8874787610384082	1.738600691967003	7.444286631738139	-0.31531585664208206	-2.763551334926427	0.49844211836522834	1.6679966873113787	7.963133724018667	-3.6452344226814937	-1.740807847163083	-2.470038079784563	4.2718120129849435	8.897221087066008	-0.3530246574788801	4.443557062583305	1.5872052224696513	-3.221495499211685	1.5956351890933498	4.83731791991007	4.0834837196748985	-2.2713544630751583	-4.649131374769655	0.13692072569585878	4.568810989349672	6.900760304469385	1.1445149763180957	2.9842362965986586	5.736063567624996	-1.559587209978062	-0.8223635863360568	1.5783069611362297	9.664623474903316	4.111059428464972	0.06959609487683338	1.7672678393507473	-0.7919368643235501	1.0553497287328613	3.982205950310462
